frame,plan_index,point_index,stamp,x,y,yaw
map,3,56,1788744249.490902,5.471480428672155,2.307934677805191,0.0
map,3,57,1788744249.490902,5.493483602828153,2.3198029641148548,0.0
map,3,58,1788744249.490902,5.515491354620938,2.3316651469088026,0.0
map,3,59,1788744249.490902,5.537494528776936,2.3435319073395373,0.0
map,3,60,1788744249.490902,5.5595007546907915,2.355395616012414,0.0
map,3,61,1788744249.490902,5.5814917218153575,2.3672867905060127,0.0
map,3,62,1788744249.490902,5.603485740697781,2.3791718614838953,0.0
map,3,63,1788744249.490902,5.625476707822347,2.391063035977494,0.0
map,3,64,1788744249.490902,5.647469200825842,2.4029496328343054,0.0
map,3,65,1788744249.490902,5.669449486797905,2.41486216963291,0.0
map,3,66,1788744249.490902,5.69142672101211,2.426777758189372,0.0
map,3,67,1788744249.490902,5.713405481105244,2.4386902949879765,0.0
map,3,68,1788744249.490902,5.735382715319449,2.450607409423368,0.0
map,3,69,1788744249.490902,5.757350794260081,2.462541308526978,0.0
map,3,70,1788744249.490902,5.779317347321783,2.4744767335095172,0.0
map,3,71,1788744249.490902,5.801315943840994,2.486354175092755,0.0
map,3,72,1788744249.490902,5.823290126297341,2.498275867164933,0.0
map,3,73,1788744249.490902,5.845258205237972,2.5102097662685434,0.0
map,3,74,1788744249.490902,5.9075,2.537,0.9668000000000001
map,4,0,1788744250.520535,4.645258187356578,1.8602097565827886,0.0
map,4,1,1788744250.520535,4.671266793701168,1.858946328829587,0.0
map,4,2,1788744250.520535,4.696259164679052,1.8583222443476313,0.0
map,4,3,1788744250.520535,4.721243906262291,1.8574799591788302,0.0
map,4,4,1788744250.520535,4.743224192234354,1.8693940218563636,0.0
map,4,5,1788744250.520535,4.765463877624345,1.880810648003047,0.0
map,4,6,1788744250.520535,4.7876593125253954,1.8923157751276118,0.0
map,4,7,1788744250.520535,4.809978343619694,1.9035798133813966,0.0
map,4,8,1788744250.520535,4.831798412304213,1.9157822671765086,0.0
map,4,9,1788744250.520535,4.853749706576625,1.9277451579797695,0.0
map,4,10,1788744250.520535,4.8756674315126,1.939772135698048,0.0
map,4,11,1788744250.520535,4.897664502152882,1.9516511031602146,0.0
map,4,12,1788744250.520535,4.919397595738449,1.9640076707271543,0.0
map,4,13,1788744250.520535,4.941126111687229,1.976371867688739,0.0
map,4,14,1788744250.520535,4.962912611035311,1.9886338307620814,0.0
map,4,15,1788744250.520535,4.984673170441599,2.0009400443243646,0.0
map,4,16,1788744250.520535,5.006345228870007,2.0134034234163334,0.0
map,4,17,1788744250.520535,5.028005080266983,2.025886638934379,0.0
map,4,18,1788744250.520535,5.049710708031828,2.0382905087481173,0.0
map,4,19,1788744250.520535,5.0713949734916675,2.0507340514140093,0.0
map,4,20,1788744250.520535,5.092975479184336,2.063354596035664,0.0
map,4,21,1788744250.520535,5.114589554213442,2.075917157258017,0.0
map,4,22,1788744250.520535,5.136194473968974,2.0884965031485887,0.0
map,4,23,1788744250.520535,5.15782380778737,2.101033124429149,0.0
map,4,24,1788744250.520535,5.1793737959014585,2.113705548934389,0.0
map,4,25,1788744250.520535,5.200952775715198,2.1263276194349725,0.0
map,4,26,1788744250.520535,5.222522600255363,2.138968000482704,0.0
map,4,27,1788744250.520535,5.244083269521955,2.151622114440796,0.0
map,4,28,1788744250.520535,5.265610369452109,2.16433421179819,0.0
map,4,29,1788744250.520535,5.287134417624404,2.1770524126712996,0.0
map,4,30,1788744250.520535,5.308675250464919,2.1897400959658295,0.0
map,4,31,1788744250.520535,5.33020692803186,2.2024445639285783,0.0
map,4,32,1788744250.520535,5.351714191535937,2.215187178864552,0.0
map,4,33,1788744250.520535,5.373218403282156,2.2279389490740993,0.0
map,4,34,1788744250.520535,5.394716511512659,2.2406983486782917,0.0
map,4,35,1788744250.520535,5.416226826774594,2.253439437735336,0.0
map,4,36,1788744250.520535,5.437698995063304,2.266243087828469,0.0
map,4,37,1788744250.520535,5.459184896262375,2.2790238497376674,0.0
map,4,38,1788744250.520535,5.480666219824659,2.2918122410415105,0.0
map,4,39,1788744250.520535,5.502156698660517,2.3045853735560637,0.0
map,4,40,1788744250.520535,5.523616659917796,2.3174088600752736,0.0
map,4,41,1788744250.520535,5.545075095296145,2.3302369242312704,0.0
map,4,42,1788744250.520535,5.566541160069139,2.3430512554769063,0.0
map,4,43,1788744250.520535,5.588002647205347,2.355873216117187,0.0
map,4,44,1788744250.520535,5.609451927310122,2.368716539062474,0.0
map,4,45,1788744250.520535,5.630898155657039,2.3815644396445474,0.0
map,4,46,1788744250.520535,5.652352013398602,2.394400133195189,0.0
map,4,47,1788744250.520535,5.673799767624448,2.407243456140476,0.0
map,4,48,1788744250.520535,5.695229211303147,2.4201203484222003,0.0
map,4,49,1788744250.520535,5.716664758497561,2.4329865595514217,0.0
map,4,50,1788744250.520535,5.738097253934118,2.445855822438501,0.0
map,4,51,1788744250.520535,5.7595328011285325,2.4587205076887937,0.0
map,4,52,1788744250.520535,5.780953089533657,2.471611132880879,0.0
map,4,53,1788744250.520535,5.802405421396291,2.4844498781893787,0.0
map,4,54,1788744250.520535,5.82383333919606,2.497325244592174,0.0
map,4,55,1788744250.520535,5.845258205237972,2.5102097662685434,0.0
map,4,56,1788744250.520535,5.9075,2.537,0.9668000000000001
map,5,0,1788744251.5493872,5.095258194062101,2.060209759563021,0.0
map,5,1,1788744251.5493872,5.131554276145923,2.0487656675956156,0.0
map,5,2,1788744251.5493872,5.152933365819965,2.0617264832184343,0.0
map,5,3,1788744251.5493872,5.174262101489351,2.0747666445455604,0.0
map,5,4,1788744251.5493872,5.195950944585977,2.0872010319378784,0.0
map,5,5,1788744251.5493872,5.217528398520788,2.09982615419632,0.0
map,5,6,1788744251.5493872,5.238518389067938,2.1134064766643075,0.0
map,5,7,1788744251.5493872,5.2597036921179985,2.1266816233464976,0.0
map,5,8,1788744251.5493872,5.280847796436976,2.140017805185847,0.0
map,5,9,1788744251.5493872,5.302117022828131,2.1531586745222864,0.0
map,5,10,1788744251.5493872,5.323100909859566,2.166748152263848,0.0
map,5,11,1788744251.5493872,5.344075641617426,2.1803498370368413,0.0
map,5,12,1788744251.5493872,5.365131244958523,2.1938279256165867,0.0
map,5,13,1788744251.5493872,5.386154804842111,2.2073563682009887,0.0
map,5,14,1788744251.5493872,5.40711580368961,2.220980941157917,0.0
map,5,15,1788744251.5493872,5.428058491989962,2.234634505814496,0.0
map,5,16,1788744251.5493872,5.449062215447473,2.2481934659774776,0.0
map,5,17,1788744251.5493872,5.469942342711736,2.2619431610065828,0.0
map,5,18,1788744251.5493872,5.490816366460283,2.275700485430333,0.0
map,5,19,1788744251.5493872,5.511733114818842,2.2893921970601365,0.0
map,5,20,1788744251.5493872,5.532633078509182,2.303109848631733,0.0
map,5,21,1788744251.5493872,5.553507102257729,2.316868698934412,0.0
map,5,22,1788744251.5493872,5.574370444853773,2.330642808026381,0.0
map,5,23,1788744251.5493872,5.595270408544113,2.3443604595979775,0.0
map,5,24,1788744251.5493872,5.6161505358083765,2.3581086287481536,0.0
map,5,25,1788744251.5493872,5.636977257310125,2.371939195360495,0.0
map,5,26,1788744251.5493872,5.6578314446325955,2.385725511483896,0.0
map,5,27,1788744251.5493872,5.678676476681492,2.3995286122755157,0.0
map,5,28,1788744251.5493872,5.6995047240621695,2.4133546012510703,0.0
map,5,29,1788744251.5493872,5.720326867927131,2.4271912713791277,0.0
map,5,30,1788744251.5493872,5.741144434155306,2.441034045022901,0.0
map,5,31,1788744251.5493872,5.76197725917277,2.4548539304827397,0.0
map,5,32,1788744251.5493872,5.782774988974868,2.468725695826164,0.0
map,5,33,1788744251.5493872,5.803630702176267,2.4825120119495647,0.0
map,5,34,1788744251.5493872,5.824449794283371,2.496353259714409,0.0
map,5,35,1788744251.5493872,5.845258205237972,2.5102097662685434,0.0
map,5,36,1788744251.5493872,5.9075,2.537,0.9668000000000001
map,6,0,1788744252.578972,5.495258200022565,2.260209762543253,0.0
map,6,1,1788744252.578972,5.528284323561568,2.2663163300170606,0.0
map,6,2,1788744252.578972,5.548688376599987,2.280761825837784,0.0
map,6,3,1788744252.578972,5.56893526410872,2.2954270482242816,0.0
map,6,4,1788744252.578972,5.588205589102902,2.3113526466061227,0.0
map,6,5,1788744252.578972,5.60809847270011,2.3264954690973934,0.0
map,6,6,1788744252.578972,5.627912010593011,2.341740525476906,0.0
map,6,7,1788744252.578972,5.647959007962047,2.3566788801916925,0.0
map,6,8,1788744252.578972,5.667700829545286,2.3720154893069445,0.0
map,6,9,1788744252.578972,5.687402978276371,2.387405504184711,0.0
map,6,10,1788744252.578972,5.707245507868922,2.402612413590999,0.0
map,6,11,1788744252.578972,5.7269186649003565,2.4180390495630615,0.0
map,6,12,1788744252.578972,5.746712366367181,2.433308520005438,0.0
map,6,13,1788744252.578972,5.766458765587206,2.448642077362832,0.0
map,6,14,1788744252.578972,5.7861029309189895,2.464106860308119,0.0
map,6,15,1788744252.578972,5.805879847717595,2.4793976930555015,0.0
map,6,16,1788744252.578972,5.825585048206538,2.494783130296481,0.0
map,6,17,1788744252.578972,5.845258205237972,2.5102097662685434,0.0
map,6,18,1788744252.578972,5.9075,2.537,0.9668000000000001
map,7,0,1788744253.5988185,5.745258203747856,2.4102097647784273,0.0
map,7,1,1788744253.5988185,5.774547449789768,2.43949901082034,0.0
map,7,2,1788744253.5988185,5.792224757182087,2.4571763182126585,0.0
map,7,3,1788744253.5988185,5.8099035904533345,2.474855151483906,0.0
map,7,4,1788744253.5988185,5.827580897845653,2.4925324588762248,0.0
map,7,5,1788744253.5988185,5.845258205237972,2.5102097662685434,0.0
map,7,6,1788744253.5988185,5.9075,2.537,0.9668000000000001
map,8,0,1788744255.0724614,5.845258205237972,2.5102097662685434,0.0
map,8,1,1788744255.0724614,5.9075,2.537,0.9668000000000001
map,9,0,1788744264.9822276,5.845258205237972,2.5102097662685434,0.0
map,9,1,1788744264.9822276,5.867922084970221,2.5420960582475924,0.0
map,9,2,1788744264.9822276,5.883666103759513,2.5615159193768147,0.0
map,9,3,1788744264.9822276,5.900777310069177,2.5797425431835688,0.0
map,9,4,1788744264.9822276,5.91783053297954,2.5980225727528374,0.0
map,9,5,1788744264.9822276,5.934218472676864,2.616902272741198,0.0
map,9,6,1788744264.9822276,5.951280850860801,2.635174672915822,0.0
map,9,7,1788744264.9822276,5.968297452676868,2.6534897977004572,0.0
map,9,8,1788744264.9822276,5.984917325971399,2.6721650299123336,0.0
map,9,9,1788744264.9822276,6.001950712455685,2.690464895907679,0.0
map,9,10,1788744264.9822276,6.018942900208888,2.7088013829973203,0.0
map,9,11,1788744264.9822276,6.035674162665234,2.7273774330788125,0.0
map,9,12,1788744264.9822276,6.0526846609655856,2.745698661379164,0.0
map,9,13,1788744264.9822276,6.069385405843352,2.764302177281378,0.0
map,9,14,1788744264.9822276,6.086165496425426,2.7828339768739294,0.0
map,9,15,1788744264.9822276,6.10314242538934,2.8011857227528605,0.0
map,9,16,1788744264.9822276,6.11991336069784,2.819725151740057,0.0
map,9,17,1788744264.9822276,6.136733124132068,2.838220330238313,0.0
map,9,18,1788744264.9822276,6.153684113154188,2.8565964901801078,0.0
map,9,19,1788744264.9822276,6.170801422979569,2.874818536350075,0.0
map,9,20,1788744264.9822276,6.187772248427766,2.893174859865793,0.0
map,9,21,1788744264.9822276,6.205344270173985,2.9109574529042117,0.0
map,9,22,1788744264.9822276,6.222545503340459,2.9291001533698715,0.0
map,9,23,1788744264.9822276,6.2394293536897045,2.947535822589897,0.0
map,9,24,1788744264.9822276,6.256514620057576,2.965786860459515,0.0
map,9,25,1788744264.9822276,6.2732550377874965,2.984355281146362,0.0
map,9,26,1788744264.9822276,6.289700960884122,3.003183101251137,0.0
map,9,27,1788744264.9822276,6.3063482999993745,3.0218354452790788,0.0
map,9,28,1788744264.9822276,6.3226553681134625,3.040785335698173,0.0
map,9,29,1788744264.9822276,6.338674045109972,3.059979366745905,0.0
map,9,30,1788744264.9822276,6.354886508730463,3.0790101287482354,0.0
map,9,31,1788744264.9822276,6.370751071955144,3.0983292818681445,0.0
map,9,32,1788744264.9822276,6.387003208427789,3.117326474534037,0.0
map,9,33,1788744264.9822276,6.402634312176335,3.1368363625200697,0.0
map,9,34,1788744264.9822276,6.417967869533729,3.1565827617400952,0.0
map,9,35,1788744264.9822276,6.433357884411496,3.17628491047118,0.0
map,9,36,1788744264.9822276,6.447594334818948,3.196833922007853,0.0
map,9,37,1788744264.9822276,6.461954381419648,3.2172990102034316,0.0
map,9,38,1788744264.9822276,6.476314428020348,3.23776409839901,0.0
map,9,39,1788744264.9822276,6.490668371105333,3.2582322383524467,0.0
map,9,40,1788744264.9822276,6.50414340792722,3.2792908934514013,0.0
map,9,41,1788744264.9822276,6.517944982839911,3.3001359255002978,0.0
map,9,42,1788744264.9822276,6.531973913713021,3.3208283696562955,0.0
map,9,43,1788744264.9822276,6.5456274783696,3.341769532077718,0.0
map,9,44,1788744264.9822276,6.559819678288111,3.3623505870718997,0.0
map,9,45,1788744264.9822276,6.574111060337007,3.382862977514277,0.0
map,9,46,1788744264.9822276,6.588478736332352,3.4033219621941395,0.0
map,9,47,1788744264.9822276,6.602783851291608,3.4238251973629428,0.0
map,9,48,1788744264.9822276,6.617160682560527,3.4442780785270894,0.0
map,9,49,1788744264.9822276,6.631503944493009,3.464753847875171,0.0
map,9,50,1788744264.9822276,6.645738869021532,3.485305911169702,0.0
map,9,51,1788744264.9822276,6.660089760348658,3.5057755770020673,0.0
map,9,52,1788744264.9822276,6.674610024236902,3.526127750156901,0.0
map,9,53,1788744264.9822276,6.689090615272992,3.546505863253527,0.0
map,9,54,1788744264.9822276,6.703330117438302,3.5670548747902,0.0
map,9,55,1788744264.9822276,6.717630654760772,3.5875596358379322,0.0
map,9,56,1788744264.9822276,6.731973916693253,3.6080369310649427,0.0
map,9,57,1788744264.9822276,6.745993692292789,3.6287354787366564,0.0
map,9,58,1788744264.9822276,6.76017063342201,3.649327214883341,0.0
map,9,59,1788744264.9822276,6.77450168832306,3.6698121395049963,0.0
map,9,60,1788744264.9822276,6.788858683165902,3.690278753579504,0.0
map,9,61,1788744264.9822276,6.803063090115845,3.7108506533001115,0.0
map,9,62,1788744264.9822276,6.817359049801528,3.7313599919846308,0.0
map,9,63,1788744264.9822276,6.831726725796873,3.7518189766644934,0.0
map,9,64,1788744264.9822276,6.845984538509331,3.7723557811697344,0.0
map,9,65,1788744264.9822276,6.860343059231102,3.792819343486384,0.0
map,9,66,1788744264.9822276,6.874719890500021,3.8132737505294596,0.0
map,9,67,1788744264.9822276,6.889151653410384,3.8336869588414526,0.0
map,9,68,1788744264.9822276,6.903650554993622,3.854052864906647,0.0
map,9,69,1788744264.9822276,6.918123516635067,3.8744370815189892,0.0
map,9,70,1788744264.9822276,6.932639202886524,3.8947907805527517,0.0
map,9,71,1788744264.9822276,6.947128949196188,3.915164316012591,0.0
map,9,72,1788744264.9822276,6.96166599775265,3.9355042821359927,0.0
map,9,73,1788744264.9822276,6.976235089766622,3.9558198341965305,0.0
map,9,74,1788744264.9822276,6.990770612444155,3.976159800319932,0.0
map,9,75,1788744264.9822276,7.00535038561063,3.996467722985825,0.0
map,9,76,1788744264.9822276,7.019901167077453,4.016797007956724,0.0
map,9,77,1788744264.9822276,7.034487043759643,4.037101878864759,0.0
map,9,78,1788744264.9822276,7.0490942827468395,4.057389965104575,0.0
map,9,79,1788744264.9822276,7.063687788823675,4.077687206617965,0.0
map,9,80,1788744264.9822276,7.07831181247909,4.097964611705278,0.0
map,9,81,1788744264.9822276,7.092922103224144,4.118251172066165,0.0
map,9,82,1788744264.9822276,7.10752934221134,4.138539258305981,0.0
map,9,83,1788744264.9822276,7.1221701505349735,4.158804456361862,0.0
map,9,84,1788744264.9822276,7.136827743526826,4.179055921507382,0.0
map,9,85,1788744264.9822276,7.151389206146153,4.199377577083636,0.0
map,9,86,1788744264.9822276,7.165958298160124,4.219693129144174,0.0
map,9,87,1788744264.9822276,7.1805960547259,4.239961378957913,0.0
map,9,88,1788744264.9822276,7.195258225354539,4.2602097923455755,0.0
map,9,89,1788744264.9822276,7.2519,4.2985,0.9814000000000003
map,10,0,1788744266.0146635,5.945258206728088,2.6102097677586595,0.0
map,10,1,1788744266.0146635,5.970236844795611,2.6507111721707712,0.0
map,10,2,1788744266.0146635,5.98578860283985,2.670285147071821,0.0
map,10,3,1788744266.0146635,6.002597685121575,2.688792532601509,0.0
map,10,4,1788744266.0146635,6.019318266425419,2.707377737956575,0.0
map,10,5,1788744266.0146635,6.035472746646608,2.726457328084633,0.0
map,10,6,1788744266.0146635,6.052239104318321,2.7450013347086166,0.0
map,10,7,1788744266.0146635,6.068466826728102,2.764018363800586,0.0
map,10,8,1788744266.0146635,6.084807464178628,2.7829392625200295,0.0
map,10,9,1788744266.0146635,6.101515838451039,2.8015351490275986,0.0
map,10,10,1788744266.0146635,6.117868682932997,2.820445366594539,0.0
map,10,11,1788744266.0146635,6.134297821361404,2.839288445488604,0.0
map,10,12,1788744266.0146635,6.150966522781662,2.857920953090469,0.0
map,10,13,1788744266.0146635,6.167639801838707,2.8765488830555466,0.0
map,10,14,1788744266.0146635,6.184220002281084,2.8952592104827897,0.0
map,10,15,1788744266.0146635,6.201314423922529,2.9135026189577626,0.0
map,10,16,1788744266.0146635,6.21809909214139,2.9320298409135273,0.0
map,10,17,1788744266.0146635,6.234615205668749,2.950798151740072,0.0
map,10,18,1788744266.0146635,6.251331209335806,2.969386408852996,0.0
map,10,19,1788744266.0146635,6.267729830185633,2.9882569535677828,0.0
map,10,20,1788744266.0146635,6.283850741070385,3.0073655353954916,0.0
map,10,21,1788744266.0146635,6.300168490336976,3.0263062705410118,0.0
map,10,22,1788744266.0146635,6.316152072118118,3.0455292932883946,0.0
map,10,23,1788744266.0146635,6.332593417577957,3.0643616910299567,0.0
map,10,24,1788744266.0146635,6.348151279137912,3.0839310882942197,0.0
map,10,25,1788744266.0146635,6.3634894141320935,3.1036729098774583,0.0
map,10,26,1788744266.0146635,6.3793036233521185,3.123034787607379,0.0
map,10,27,1788744266.0146635,6.394566990278779,3.142834592589919,0.0
map,10,28,1788744266.0146635,6.407787205319526,3.1640534649764174,0.0
