frame,plan_index,point_index,stamp,x,y,yaw
map,1,8,1788744395.1920912,5.85937960702956,-5.674364108236791,0.0
map,1,9,1788744395.1920912,5.8585449512554035,-5.649377840774623,0.0
map,1,10,1788744395.1920912,5.8575882251669285,-5.6243961509492415,0.0
map,1,11,1788744395.1920912,5.856475859427697,-5.599420564639576,0.0
map,1,12,1788744395.1920912,5.855226164584856,-5.574452607724556,0.0
map,1,13,1788744395.1920912,5.853800993665182,-5.54949380608311,0.0
map,1,14,1788744395.1920912,5.85222170897368,-5.524542633836308,0.0
map,1,15,1788744395.1920912,5.8504501635371255,-5.499606720378797,0.0
map,1,16,1788744395.1920912,5.848510771418383,-5.474681488073788,0.0
map,1,17,1788744395.1920912,5.846363859765297,-5.449773040436998,0.0
map,1,18,1788744395.1920912,5.844035368519663,-5.424882903347356,0.0
map,1,19,1788744395.1920912,5.841488676587183,-5.400012602683791,0.0
map,1,20,1788744395.1920912,5.838751249788579,-5.375162138446303,0.0
map,1,21,1788744395.1920912,5.83578188939277,-5.350339140029536,0.0
map,1,22,1788744395.1920912,5.832615690615121,-5.325540555675634,0.0
map,1,23,1788744395.1920912,5.829206877087763,-5.30077401477924,0.0
map,1,24,1788744395.1920912,5.825560026447484,-5.2760425690982125,0.0
map,1,25,1788744395.1920912,5.821696500999288,-5.251341640995765,0.0
map,1,26,1788744395.1920912,5.817587309043525,-5.2266819116244,0.0
map,1,27,1788744395.1920912,5.8132583905219875,-5.20206032922626,0.0
map,1,28,1788744395.1920912,5.808862333327575,-5.177449427980623,0.0
map,1,29,1788744395.1920912,5.804455594980659,-5.152841578492843,0.0
map,1,30,1788744395.1920912,5.80000918378159,-5.12823983252078,0.0
map,1,31,1788744395.1920912,5.795550565551089,-5.103639612427646,0.0
map,1,32,1788744395.1920912,5.791056852105221,-5.079047021729156,0.0
map,1,33,1788744395.1920912,5.786550931627922,-5.054457482788525,0.0
map,1,34,1788744395.1920912,5.782011441814184,-5.0298725214846804,0.0
map,1,35,1788744395.1920912,5.777459744969015,-5.005290611938694,0.0
map,1,36,1788744395.1920912,5.772880582303124,-4.980713280029494,0.0
map,1,37,1788744395.1920912,5.768292264363659,-4.956137473999224,0.0
map,1,38,1788744395.1920912,5.76367953236133,-4.931567771484669,0.0
map,1,39,1788744395.1920912,5.759034756901492,-4.907002646606902,0.0
map,1,40,1788744395.1920912,5.754393033199513,-4.882437521729134,0.0
map,1,41,1788744395.1920912,5.749768094165752,-4.857869345093508,0.0
map,1,42,1788744395.1920912,5.745137051616275,-4.833301168457883,0.0
map,1,43,1788744395.1920912,5.740509060824657,-4.808732991822257,0.0
map,1,44,1788744395.1920912,5.735871914759464,-4.78416786694449,0.0
map,1,45,1788744395.1920912,5.727275112873549,-4.760692219622019,0.0
map,1,46,1788744395.1920912,5.721673611325237,-4.736326984883949,0.0
map,1,47,1788744395.1920912,5.721438625970173,-4.711328510390349,0.0
map,1,48,1788744395.1920912,5.721194485341535,-4.686330035896749,0.0
map,1,49,1788744395.1920912,5.720976284654689,-4.6613300355242195,0.0
map,1,50,1788744395.1920912,5.72074892869427,-4.6363315610306195,0.0
map,1,51,1788744395.1920912,5.720541409159928,-4.6113330865370195,0.0
map,1,52,1788744395.1920912,5.720318630836296,-4.58633308616449,0.0
map,1,53,1788744395.1920912,5.720097378391593,-4.56133461167089,0.0
map,1,54,1788744395.1920912,5.719827297821162,-4.53633613717729,0.0
map,1,55,1788744395.1920912,5.719477871546424,-4.511339188562619,0.0
map,1,56,1788744395.1920912,5.7189102445848405,-4.486345291705806,0.0
map,1,57,1788744395.1920912,5.717918423280999,-4.461365127759354,0.0
map,1,58,1788744395.1920912,5.716040066319415,-4.436435317817558,0.0
map,1,59,1788744395.1920912,5.712606838729194,-4.411671828679022,0.0
map,1,60,1788744395.1920912,5.706793240009752,-4.387356947945609,0.0
map,1,61,1788744395.1920912,5.698120144177388,-4.363910292322789,0.0
map,1,62,1788744395.1920912,5.71949923385143,-4.350951002578899,0.0
map,1,63,1788744395.1920912,5.740892056435833,-4.338016126897873,0.0
map,1,64,1788744395.1920912,5.762689236936417,-4.3257724743716786,0.0
map,1,65,1788744395.1920912,5.762689236936417,-4.2757724736266205,0.0
map,1,66,1788744395.1920912,5.762689236936417,-4.225772472881562,0.0
map,1,67,1788744395.1920912,5.734121731627916,-4.182091136781441,0.0
map,1,68,1788744395.1920912,5.7365524567617925,-4.157208629086444,0.0
map,1,69,1788744395.1920912,5.739035061779255,-4.132332224907163,0.0
map,1,70,1788744395.1920912,5.741192654584843,-4.107425303149302,0.0
map,1,71,1788744395.1920912,5.743405179031875,-4.082524484907157,0.0
map,1,72,1788744395.1920912,5.745430020370641,-4.057605356117865,0.0
map,1,73,1788744395.1920912,5.747528103897999,-4.032693856723217,0.0
map,1,74,1788744395.1920912,5.749543789963191,-4.007776253812853,0.0
map,1,75,1788744395.1920912,5.7516479770062645,-3.9828647544182054,0.0
map,1,76,1788744395.1920912,5.75373385350219,-3.9579517291446287,0.0
map,1,77,1788744395.1920912,5.755925015644216,-3.933047859144626,0.0
map,1,78,1788744395.1920912,5.758137540091248,-3.908145515023552,0.0
map,1,79,1788744395.1920912,5.7638443272856605,-3.8838062202272745,0.0
map,1,80,1788744395.1920912,5.769421414771109,-3.8594364078524173,0.0
map,1,81,1788744395.1920912,5.775024442198351,-3.835071173114347,0.0
map,1,82,1788744395.1920912,5.780552701558072,-3.810690679586987,0.0
map,1,83,1788744395.1920912,5.786129789043521,-3.7863208672121296,0.0
map,1,84,1788744395.1920912,5.791670255434674,-3.7619418995636984,0.0
map,1,85,1788744395.1920912,5.797271756982987,-3.737578190704557,0.0
map,1,86,1788744395.1920912,5.8028625773787965,-3.713211430087558,0.0
map,1,87,1788744395.1920912,5.80852358820534,-3.6888599282598484,0.0
map,1,88,1788744395.1920912,5.814596586342709,-3.664609134441452,0.0
map,1,89,1788744395.1920912,5.820686369148298,-3.640362918259843,0.0
map,1,90,1788744395.1920912,5.826739530859591,-3.6161060209257307,0.0
map,1,91,1788744395.1920912,5.8328186325126765,-3.5918567529862635,0.0
map,1,92,1788744395.1920912,5.838874845981827,-3.5676013815310803,0.0
map,1,93,1788744395.1920912,5.844966154666345,-3.543355165349471,0.0
map,1,94,1788744395.1920912,5.851048308077289,-3.519105897410004,0.0
map,1,95,1788744395.1920912,5.857170134340386,-3.4948673106230395,0.0
map,1,96,1788744395.1920912,5.8634979542588965,-3.4706806037196607,0.0
map,1,97,1788744395.1920912,5.869839507087768,-3.446498474453069,0.0
map,1,98,1788744395.1920912,5.876159697611634,-3.422310241670761,0.0
map,1,99,1788744395.1920912,5.882499724561576,-3.3981281124041693,0.0
map,1,100,1788744395.1920912,5.888827544480087,-3.3739414055007906,0.0
map,1,101,1788744395.1920912,5.895178252582532,-3.3497623279920568,0.0
map,1,102,1788744395.1920912,5.901522857169262,-3.325580198725465,0.0
map,1,103,1788744395.1920912,5.907894927576713,-3.301407224732447,0.0
map,1,104,1788744395.1920912,5.914413482361347,-3.277270871833725,0.0
map,1,105,1788744395.1920912,5.920921355993478,-3.2531329930560737,0.0
map,1,106,1788744395.1920912,5.927438384899183,-3.2289966401573515,0.0
map,1,107,1788744395.1920912,5.933947784410243,-3.2048602872586294,0.0
map,1,108,1788744395.1920912,5.940472442710593,-3.180725460238836,0.0
map,1,109,1788744395.1920912,5.946994049253085,-3.156592159097972,0.0
map,1,110,1788744395.1920912,5.953532440463796,-3.1324619097149657,0.0
map,1,111,1788744395.1920912,5.960072357553436,-3.1083331862108885,0.0
map,1,112,1788744395.1920912,5.966708405015602,-3.084228876769675,0.0
map,1,113,1788744395.1920912,5.973336823083123,-3.0601245673284616,0.0
map,1,114,1788744395.1920912,5.979975922303147,-3.036021783766177,0.0
map,1,115,1788744395.1920912,5.986610443886384,-3.0119174743249637,0.0
map,1,116,1788744395.1920912,5.993257172501053,-2.9878177425205372,0.0
map,1,117,1788744395.1920912,5.999903901115722,-2.9637180107161107,0.0
map,1,118,1788744395.1920912,6.006564362640752,-2.9396213306695422,0.0
map,1,119,1788744395.1920912,6.0132858593229415,-2.9155414352911926,0.0
map,1,120,1788744395.1920912,6.020016511278705,-2.891464591670701,0.0
map,1,121,1788744395.1920912,6.026742585597681,-2.8673862221712803,0.0
map,1,122,1788744395.1920912,6.033477815190231,-2.8433109044297176,0.0
map,1,123,1788744395.1920912,6.040209993024924,-2.819234060809226,0.0
map,1,124,1788744395.1920912,6.046954377891048,-2.795161794825521,0.0
map,1,125,1788744395.1920912,6.053698762757172,-2.7710880029628875,0.0
map,1,126,1788744395.1920912,6.060456880533657,-2.7470187887370408,0.0
map,1,127,1788744395.1920912,6.067256197041225,-2.722961781542626,0.0
map,1,128,1788744395.1920912,6.074064668822366,-2.69890630022714,0.0
map,1,129,1788744395.1920912,6.080868562966721,-2.674850818911654,0.0
map,1,130,1788744395.1920912,6.0876831382635785,-2.6507968634750974,0.0
map,1,131,1788744395.1920912,6.094505342955081,-2.6267459597963985,0.0
map,1,132,1788744395.1920912,6.101330599404442,-2.6026950561176996,0.0
map,1,133,1788744395.1920912,6.108163485248447,-2.5786472041968587,0.0
map,1,134,1788744395.1920912,6.115034518065677,-2.5546100334285207,0.0
map,1,135,1788744395.1920912,6.121910128519694,-2.5305743885391117,0.0
map,1,136,1788744395.1920912,6.128785738973711,-2.5065387436497026,0.0
map,1,137,1788744395.1920912,6.135667452943444,-2.4825046246392226,0.0
map,1,138,1788744395.1920912,6.142549166913177,-2.4584705056287426,0.0
map,1,139,1788744395.1920912,6.149440036156484,-2.4344379124971915,0.0
map,1,140,1788744395.1920912,6.15633243127872,-2.4104068452445695,0.0
map,1,141,1788744395.1920912,6.163261447495252,-2.3863864591444504,0.0
map,1,142,1788744395.1920912,6.1701904637117835,-2.362366073044331,0.0
map,1,143,1788744395.1920912,6.177124057565102,-2.338347212823141,0.0
map,1,144,1788744395.1920912,6.18405917729735,-2.314328352601951,0.0
map,1,145,1788744395.1920912,6.191000400545313,-2.2903110182596897,0.0
map,1,146,1788744395.1920912,6.197941623793277,-2.2662936839174286,0.0
map,1,147,1788744395.1920912,6.204892002314814,-2.2422794013330254,0.0
map,1,148,1788744395.1920912,6.211843906715281,-2.218265118748622,0.0
map,1,149,1788744395.1920912,6.218823276936469,-2.194259991437793,0.0
map,1,150,1788744395.1920912,6.225804173036586,-2.1702533382480347,0.0
map,1,151,1788744395.1920912,6.23278964677349,-2.1462497368161344,0.0
map,1,152,1788744395.1920912,6.239776646389323,-2.122246135384234,0.0
map,1,153,1788744395.1920912,6.2467697495208725,-2.098244059831263,0.0
map,1,154,1788744395.1920912,6.253764378531351,-2.0742419842782915,0.0
map,1,155,1788744395.1920912,6.260765111057545,-2.0502429604831782,0.0
map,1,156,1788744395.1920912,6.2677917835255315,-2.026250040203781,0.0
map,1,157,1788744395.1920912,6.274818455993518,-2.0022586458033125,0.0
map,1,158,1788744395.1920912,6.281851231977221,-1.978267251402844,0.0
map,1,159,1788744395.1920912,6.288884007960924,-1.9542773828813047,0.0
map,1,160,1788744395.1920912,6.295922887460343,-1.9302890402386943,0.0
map,1,161,1788744395.1920912,6.30296329283869,-1.906300697596084,0.0
map,1,162,1788744395.1920912,6.310009801732754,-1.8823138808324025,0.0
map,1,163,1788744395.1920912,6.3170730952950365,-1.858333167584437,0.0
map,1,164,1788744395.1920912,6.324142492373035,-1.8343524543364715,0.0
map,1,165,1788744395.1920912,6.331211889451033,-1.810373266967435,0.0
map,1,166,1788744395.1920912,6.338287390044748,-1.7863956054773276,0.0
map,1,167,1788744395.1920912,6.345362890638462,-1.76241794398722,0.0
map,1,168,1788744395.1920912,6.352444494747893,-1.7384418083760416,0.0
map,1,169,1788744395.1920912,6.359527624736252,-1.714465672764863,0.0
map,1,170,1788744395.1920912,6.366630591150688,-1.6904956406694005,0.0
map,1,171,1788744395.1920912,6.373733557565124,-1.666527134452867,0.0
map,1,172,1788744395.1920912,6.3808411016163475,-1.6425586282363334,0.0
map,1,173,1788744395.1920912,6.3879501715465,-1.6185901220197998,0.0
map,1,174,1788744395.1920912,6.395063819113439,-1.5946231416821952,0.0
map,1,175,1788744395.1920912,6.402177466680378,-1.5706576872235196,0.0
map,1,176,1788744395.1920912,6.409298743641962,-1.546692232764844,0.0
map,1,177,1788744395.1920912,6.416433753513907,-1.5227328818218844,0.0
map,1,178,1788744395.1920912,6.42357181514371,-1.4987735308789247,0.0
map,1,179,1788744395.1920912,6.430711402652442,-1.474814179935965,0.0
map,1,180,1788744395.1920912,6.4378555677979605,-1.4508563548719344,0.0
map,1,181,1788744395.1920912,6.445004310580266,-1.4269000556868328,0.0
map,1,182,1788744395.1920912,6.452153053362572,-1.40294528238066,0.0
map,1,183,1788744395.1920912,6.459307899660594,-1.3789905090744874,0.0
map,1,184,1788744395.1920912,6.466474952990048,-1.3550403134051017,0.0
map,1,185,1788744395.1920912,6.473646583956288,-1.331090117735716,0.0
map,1,186,1788744395.1920912,6.480818214922529,-1.3071414479452592,0.0
map,1,187,1788744395.1920912,6.487994423525556,-1.2831927781548025,0.0
map,1,188,1788744395.1920912,6.495172158007513,-1.2592456342432747,0.0
map,1,189,1788744395.1920912,6.502354470126257,-1.235300016210676,0.0
map,1,190,1788744395.1920912,6.509538308123929,-1.2113543981780772,0.0
map,1,191,1788744395.1920912,6.5167358790319625,-1.1874133577822654,0.0
map,1,192,1788744395.1920912,6.523934975818925,-1.1634707915075246,0.0
map,1,193,1788744395.1920912,6.531137124363745,-1.1395312769906418,0.0
map,1,194,1788744395.1920912,6.538340798787495,-1.115591762473759,0.0
map,1,195,1788744395.1920912,6.545549050848031,-1.0916537738358052,0.0
map,1,196,1788744395.1920912,6.552758828787496,-1.0677157851978514,0.0
map,1,197,1788744395.1920912,6.55997165848482,-1.0437793224388265,0.0
map,1,198,1788744395.1920912,6.567195169334646,-1.0198459114376597,0.0
map,1,199,1788744395.1920912,6.57442173194233,-0.9959125004364928,0.0
map,1,200,1788744395.1920912,6.581649820428943,-0.971980615314255,0.0
map,1,201,1788744395.1920912,6.588882486552343,-0.9480487301920171,0.0
map,1,202,1788744395.1920912,6.596115152675743,-0.9241183709487082,0.0
map,1,203,1788744395.1920912,6.603353922314859,-0.9001895375843283,0.0
map,1,204,1788744395.1920912,6.6105942178329045,-0.8762607042199484,0.0
map,1,205,1788744395.1920912,6.617845194503452,-0.8523349226134265,0.0
map,1,206,1788744395.1920912,6.625097697052929,-0.8284106668858335,0.0
map,1,207,1788744395.1920912,6.632353251360264,-0.8044864111582406,0.0
map,1,208,1788744395.1920912,6.639610331546528,-0.7805636813095767,0.0
map,1,209,1788744395.1920912,6.64687046349065,-0.7566409514609127,0.0
map,1,210,1788744395.1920912,6.654135173071559,-0.7327182216122488,0.0
map,1,211,1788744395.1920912,6.661399882652468,-0.7087985435214428,0.0
map,1,212,1788744395.1920912,6.66867527338588,-0.6848803913095658,0.0
map,1,213,1788744395.1920912,6.675950664119291,-0.6609622390976888,0.0
map,1,214,1788744395.1920912,6.68323063248949,-0.6370456127647408,0.0
map,1,215,1788744395.1920912,6.690512126738618,-0.6131289864317928,0.0
map,1,216,1788744395.1920912,6.6977966727456035,-0.5892138859777738,0.0
map,1,217,1788744395.1920912,6.705084270510447,-0.5653003114026838,0.0
map,1,218,1788744395.1920912,6.712374920033149,-0.5413867368275938,0.0
map,1,219,1788744395.1920912,6.719671673071566,-0.5174746881314327,0.0
map,1,220,1788744395.1920912,6.726971477867842,-0.49356416531420066,0.0
map,1,221,1788744395.1920912,6.7342728085430466,-0.4696551683758976,0.0
map,1,222,1788744395.1920912,6.741578716855038,-0.44574617143759454,0.0
map,1,223,1788744395.1920912,6.74888462516703,-0.4218371744992915,0.0
map,1,224,1788744395.1920912,6.756195111115808,-0.3979297034399174,0.0
map,1,225,1788744395.1920912,6.7635117005803025,-0.3740237582594723,0.0
map,1,226,1788744395.1920912,6.770831341802655,-0.3501193389579562,0.0
map,1,227,1788744395.1920912,6.778154034782865,-0.3262164455353691,0.0
map,1,228,1788744395.1920912,6.785478253642005,-0.302313552112782,0.0
map,1,229,1788744395.1920912,6.792805524259002,-0.27841218456912387,0.0
map,1,230,1788744395.1920912,6.800135846633857,-0.25451081702546574,0.0
map,1,231,1788744395.1920912,6.807467694887642,-0.23060944948180762,0.0
map,1,232,1788744395.1920912,6.814807172536071,-0.20671113369600747,0.0
map,1,233,1788744395.1920912,6.822148176063429,-0.18281281791020731,0.0
map,1,234,1788744395.1920912,6.829492231348645,-0.15891602800333615,0.0
map,1,235,1788744395.1920912,6.836839338391719,-0.13502076397539398,0.0
map,1,236,1788744395.1920912,6.844187971313723,-0.11112397406852281,0.0
map,1,237,1788744395.1920912,6.851538130114655,-0.08723023591950962,0.0
map,1,238,1788744395.1920912,6.858891340673445,-0.06333497189156745,0.0
map,1,239,1788744395.1920912,6.866250654747951,-0.03944275962148325,0.0
map,1,240,1788744395.1920912,6.873611494701386,-0.015552073230328034,0.0
map,1,241,1788744395.1920912,6.880975386412679,0.00833861316082718,0.0
map,1,242,1788744395.1920912,6.888340804002901,0.03222929955198239,0.0
map,1,243,1788744395.1920912,6.89571079922991,0.05611846006420862,0.0
map,1,244,1788744395.1920912,6.903080794456919,0.08000762057643485,0.0
map,1,245,1788744395.1920912,6.910455367320715,0.10389525520973208,0.0
map,1,246,1788744395.1920912,6.917832991942369,0.12778136396410034,0.0
map,1,247,1788744395.1920912,6.925213668321881,0.1516674727184686,0.0
map,1,248,1788744395.1920912,6.932597396459251,0.17555205559390785,0.0
map,1,249,1788744395.1920912,6.9399826504755495,0.19943663846934712,0.0
map,1,250,1788744395.1920912,6.947372482128635,0.2233196954658574,0.0
map,1,251,1788744395.1920912,6.954762313781721,0.24720275246236767,0.0
map,1,252,1788744395.1920912,6.962156723071594,0.27108428357994896,0.0
map,1,253,1788744395.1920912,6.969554184119325,0.29496428881860126,0.0
map,1,254,1788744395.1920912,6.9769531710459844,0.31884429405725356,0.0
map,1,255,1788744395.1920912,6.984355209730502,0.3427227734169769,0.0
map,1,256,1788744395.1920912,6.991760300172878,0.3666012527767002,0.0
map,1,257,1788744395.1920912,6.9991684423731115,0.3904782062574945,0.0
